# Fix print output for fix 1
0.0344178771459418   0.0338847291263691   0.0438080448937774  0.112110651166088  0.0276185150098182   0.0268955513511943   0.0349169394319537  0.0894310057929662
0.0349517923705786   0.034032569346873   0.0435610179247315  0.112545379642183  0.0276915480475761   0.0273082382849753   0.0339641948475268  0.0889639811800782
0.0345036627955517   0.0345656708604548   0.0439573848766446  0.113026718532651  0.0274230452337369   0.0275349978854043   0.0343688558553341  0.0893268989744753
0.0353730413455554   0.0343663161264403   0.0434090215395597  0.113148379011555  0.0280954974032081   0.0279996495271026   0.0343666903188004  0.0904618372491111
0.035246729693777   0.0348082139496842   0.0442976075293583  0.11435255117282  0.0288037574976861   0.027642569142766   0.0351108102417352  0.0915571368821875
0.0342053165388504   0.034720645702091   0.0445511305898857  0.113477092830827  0.0271556227063868   0.0278197733653576   0.0354580409400354  0.0904334370117798
0.0348222651278256   0.0344609291016948   0.0451522484016906  0.114435442631211  0.0275198920163674   0.0278538695350528   0.035894508177793  0.0912682697292131
0.0350606126037232   0.0347455879852863   0.0446089582857682  0.114415158874778  0.0274719378415596   0.0275757922031071   0.0354122509631228  0.0904599810077894
0.0349387089445065   0.0339608650101611   0.045433532502592  0.11433310645726  0.027612389938624   0.0271151937532758   0.035628491481319  0.0903560751732188
0.0351740124982935   0.0348254596526362   0.0452506669676718  0.115250139118602  0.0277406198003126   0.0277103940996059   0.0359609715159385  0.091411985415857
0.0353108572055866   0.0342253107174005   0.0440257676888197  0.113561935611807  0.0274109137756989   0.0272684185899378   0.0350317633087468  0.0897110956743836
0.0347951627181827   0.0341966782018106   0.0452927962602256  0.114284637180219  0.0279627689912459   0.0267782122025835   0.0356889534431025  0.090429934636932
0.0351443458387246   0.0333415779534464   0.0444635224665704  0.112949446258741  0.0278317999935612   0.0265866154621562   0.0356373135016735  0.090055728957391
0.0342679135127991   0.0342168326645086   0.0456899837753247  0.114174729952632  0.0273857758681541   0.0275135924226401   0.03576012774951  0.0906594960403042
0.0360684775729833   0.0347583514895069   0.0451397393267725  0.115966568389263  0.0291462233218874   0.0285219714463525   0.0360713751367153  0.0937395699049552
0.0370257870675919   0.0342918672342067   0.0462589904989655  0.117576644800764  0.0293887416457802   0.0279393861404475   0.0361320635344198  0.0934601913206476
0.0370044231596635   0.03483394614987   0.0463401863382732  0.118178555647807  0.0293526530519237   0.0284699940867764   0.0365090092114706  0.0943316563501707
0.0366132435249675   0.0349246414871917   0.0461506992250477  0.117688584237207  0.028781040191955   0.0283961808340294   0.0360759207236953  0.0932531417496796
0.0356095942264004   0.0349873843159814   0.0448953880118427  0.115492366554224  0.0282944920875958   0.0283341447560477   0.0364981355053495  0.0931267723489931
0.0355639809908953   0.0349225676364513   0.0455009797403924  0.115987528367739  0.0281633932563381   0.0282258685171701   0.0356438812453535  0.0920331430188619
0.0357894697697036   0.0345198666266642   0.0462286814461833  0.116538017842551  0.0284636995793072   0.0280466780981807   0.0366425562325055  0.0931529339099935
0.0354436287317187   0.034838049034212   0.0460066837068423  0.116288361472773  0.0274081698908758   0.0279083643039243   0.0364484182962726  0.0917649524910727
0.0357623943451315   0.0349907366502064   0.0455249109648942  0.116278041960232  0.028646794484207   0.0280502874672038   0.0362480462556493  0.0929451282070602
0.0363428242363591   0.0351134500464945   0.0455701965228526  0.117026470805706  0.0279528638067444   0.0278811523871637   0.0363578980306611  0.0921919142245693
0.0351499751564994   0.0344912961634664   0.0456518362416414  0.115293107561607  0.0276776926090147   0.0276040110317317   0.0360860511504979  0.0913677547912445
0.0348235550325   0.0340312930585878   0.0453354210427251  0.114190269133813  0.0269082294405989   0.0269921474484581   0.0359067103790984  0.0898070872681554
0.0357305820745189   0.0343235147640018   0.0449068646602021  0.114960961498723  0.0276673935426437   0.0271602318443256   0.0350115892711676  0.0898392146581369
0.0359908710871261   0.0347640774897126   0.0449037547819654  0.115658703358804  0.0282784733757322   0.027909879841485   0.0345679242206971  0.0907562774379143
0.035950333722014   0.035090351090786   0.0444856881985335  0.115526373011334  0.0285364224121574   0.0278251738435391   0.034977765443328  0.0913393616990245
0.0359593039308885   0.0353305425286538   0.0435127404821126  0.114802586941655  0.0277528822498577   0.0278019014167772   0.0341752750120523  0.0897300586786872
0.0354886766555379   0.0354988738453911   0.0446706656482709  0.1156582161492  0.0276585740758345   0.028485936175199   0.0351152654306384  0.0912597756816719
0.0354296676240837   0.0352969612184389   0.0447630886453931  0.115489717487916  0.0271703988432504   0.028393975380409   0.0361585497997275  0.091722924023387
0.0354268294048921   0.0364580001567161   0.0455685704485266  0.117453400010135  0.0274826743969234   0.0287605442880003   0.0356790489718493  0.0919222676567729
0.035299435933474   0.0352833334830452   0.0442527896232008  0.11483555903972  0.0277308692069456   0.0280971453011089   0.0342016890822979  0.0900297035903524
0.035320238323855   0.034970169720149   0.0435737677782124  0.113864175822217  0.0270165171272493   0.0274150326973412   0.0339313900397819  0.0883629398643724
0.0356598407106389   0.0353582891161374   0.0443559617764026  0.115374091603179  0.0282129839107804   0.0278904182969645   0.0350976162988836  0.0912010185066285
0.0358009956269493   0.0351283006052279   0.0444478215032096  0.115377117735387  0.0282004925216989   0.0276110399860247   0.0349425525751511  0.0907540850828746
0.036071425395199   0.0349408847316742   0.045790748726864  0.116803058853737  0.028094441811932   0.0274793797945915   0.0364668469700416  0.0920406685765652
0.0352736005407189   0.0345008996581072   0.0461513564257901  0.115925856624616  0.0274935791033105   0.0270996086514901   0.0367325243448556  0.0913257120996562
0.0359346952231765   0.0347015111049015   0.0472273441977181  0.117863550525796  0.0284363690150951   0.0274832182111399   0.0370995977626742  0.0930191849889091
0.0369848196747746   0.0350253860364203   0.047274843950169  0.119285049661364  0.0292649065205197   0.0275574730259923   0.0376562864951621  0.0944786660416741
0.036909684488693   0.0343842522495978   0.0471191036346036  0.118413040372894  0.0292208431661707   0.0272137237666566   0.03754527078571  0.0939798377185372
0.0367274290421513   0.0353134043709529   0.0475345724395856  0.11957540585269  0.0292749481744445   0.0278510002216087   0.0371514985943887  0.0942774469904418
0.0363748248488093   0.0354869470441505   0.0464519529170728  0.118313724810033  0.0289446881828359   0.0281555222883468   0.0364649617637008  0.0935651722348836
0.0365945133169104   0.035552594128376   0.046219479119879  0.118366586565166  0.0286810409755441   0.028361783108552   0.0363652056320951  0.0934080297161911
0.0358288584341493   0.035666793528586   0.045115041560612  0.116610693523347  0.0277171187493781   0.0281330056198068   0.0351921267641923  0.0910422511333771
0.0360153341340435   0.0351380847887765   0.0448580328985362  0.116011451821356  0.027498300990438   0.027531462680742   0.0353691294307038  0.0903988931018837
0.0353791195989452   0.0352493786417652   0.0451055491228902  0.1157340473636  0.0272344935083712   0.0279355305757149   0.0348912673492966  0.0900612914333828
0.0355391442172747   0.0355402601629689   0.044693252247102  0.115772656627346  0.0273515358012561   0.0282391782860674   0.0355938887224693  0.0911846028097928
0.0358567304760694   0.0355429973688527   0.044960702852469  0.116360430697391  0.027462510930928   0.0277656832087229   0.0348640473687517  0.0900922415084026
0.0351257632068944   0.0353336782731178   0.0448951280003997  0.115354569480412  0.0278539349373312   0.0279651195784298   0.0354531602705413  0.0912722147863023
0.0360932198667744   0.0350761114599514   0.0450334024144878  0.116202733741214  0.0280499437375879   0.0274379263169179   0.0354497280316119  0.0909375980861176
0.0357443975877482   0.0346582466071384   0.0453026991590387  0.115705343353925  0.0276260592108557   0.0267376170715503   0.0355267188585089  0.0898903951409149
0.0357557086845752   0.0352859755419732   0.0454461755519875  0.116487859778536  0.0282482613115252   0.0278166975949249   0.0356246905576961  0.0916896494641463
0.0362015579873876   0.0349445960224878   0.0449443180999242  0.1160904721098  0.0277144602376076   0.0267721546480165   0.0355917416656704  0.0900783565512943
0.035385847986086   0.0349521798691451   0.044366298493267  0.114704326348498  0.0275348301728472   0.0276280193428685   0.0347208883161729  0.0898837378318885
0.0356469045265137   0.0353122209002652   0.0438677763064201  0.114826901733199  0.0277667494867865   0.0279520800222602   0.0345594061642758  0.0902782356733226
0.0361738815533803   0.0349951369769755   0.0440985352133488  0.115267553743704  0.0281490898459216   0.0273524299349941   0.0345275400823051  0.0900290598632208
0.0359476210446591   0.0351032741633765   0.0450013489325804  0.116052244140616  0.0277392815049488   0.0276636532018014   0.0355662263644282  0.0909691610711783
0.035103420770137   0.0355346541402336   0.045117401263635  0.115755476174006  0.0274337460146372   0.0281555809308737   0.035154564194559  0.0907438911400699
0.0360096950949523   0.0350697292813734   0.0454010879450244  0.11648051232135  0.0280524149631243   0.02784692812235   0.0354918136324844  0.0913911567179588
0.0361538551659941   0.0355897308226298   0.0462591042228899  0.118002690211514  0.0283693834651552   0.0281951376997237   0.0367957201175757  0.0933602412824546
0.0365407782318716   0.0359848774469027   0.0451532650385737  0.117678920717348  0.0283488482940785   0.028643633778401   0.0357691520613878  0.0927616341338674
0.0363521134941841   0.0355277949118614   0.0450584105081749  0.11693831891422  0.0284673894048025   0.0283884129259076   0.0353602750717793  0.0922160774024895
0.0365980582242363   0.0356855784191239   0.0455015216319398  0.1177851582753  0.0288578933231584   0.0281955487165544   0.036184655031035  0.0932380970707479
0.0366015046407319   0.0352369142495049   0.0453832125635495  0.117221631453786  0.0283370637112246   0.027828120376927   0.0360094775749525  0.0921746616631042
0.036826390925587   0.0349936902309129   0.0463855546390965  0.118205635795596  0.0284485105392797   0.0272872401742435   0.0364543605504187  0.0921901112639421
0.0368148915920256   0.034600539787234   0.0464575215007098  0.117872952879969  0.0283770844539883   0.0269032509309926   0.0366526247378311  0.0919329601228121
0.0371730875093524   0.0348085599884227   0.0470419435141802  0.119023591011955  0.0293023211948487   0.0272443449986035   0.036893872052032  0.0934405382454842
0.0367360979111192   0.0358185589681824   0.0469756167035319  0.119530273582833  0.0283901419606283   0.0278528235309276   0.037370199538341  0.093613165029897
0.0366938224350273   0.0350238460420409   0.047055992528353  0.118773661005421  0.0281891710714458   0.0274156439690091   0.0369879146653398  0.0925927297057948
0.0358857993339299   0.035307707120898   0.0457978672933682  0.116991373748196  0.0277347406110481   0.0277782175236783   0.0367821629114385  0.0922951210461649
0.0359254978798091   0.0359379271136798   0.045805203039383  0.117668628032872  0.0279059790141987   0.0277430935086852   0.0363101049691488  0.0919591774920326
0.0361970326945069   0.0361389439090722   0.0447137506507459  0.117049727254325  0.0277969330626514   0.0282271174092466   0.0350298204777521  0.0910538709496502
0.0359065516975568   0.0362363616124382   0.0445340015097023  0.116676914819697  0.027929941761825   0.0285914082191911   0.034091916221588  0.0906132662026039
0.036223627592055   0.0366342112282215   0.0438396784439799  0.116697517264256  0.0277295344777181   0.0284235788084298   0.0335245133190602  0.0896776266052081
0.0355521732723224   0.036173117921828   0.0443497053968942  0.116074996591045  0.0268792922848252   0.0285872351258386   0.0347936849995528  0.0902602124102166
0.0357603195821475   0.0360613361755017   0.0446508864650109  0.11647254222266  0.0276357572376472   0.0286962081750259   0.0346333514635071  0.0909653168761802
0.0362299644879482   0.0358450601825795   0.0453977598261459  0.117472784496673  0.0284185548849539   0.0283159105454633   0.0355940285853018  0.092328494015719
0.0358179786052893   0.035333137591583   0.044728232803534  0.115879349000406  0.0275615421661727   0.0272932084410795   0.0344372056897146  0.0892919562969669
0.0363969650886624   0.0350480933133212   0.045220719091947  0.116665777493931  0.0282484996270211   0.0275843707262361   0.0353542214166779  0.0911870917699352
0.0357953461922659   0.0359592473618624   0.0452074761610469  0.116962069715175  0.0273145995282772   0.0273934303480343   0.0346490908953525  0.0893571207716641
0.0355605000715632   0.0364384666093949   0.0441523854682575  0.116151352149215  0.0269463862794164   0.0275142809270166   0.0344275752381614  0.0888882424445945
0.0354638403527862   0.0357729859141294   0.045628210987896  0.116865037254812  0.0269299401334475   0.027511937233115   0.0350140525356784  0.0894559299022408
0.0355819776698557   0.035594423902631   0.0454184830443184  0.116594884616805  0.0274177444998167   0.0273988633308723   0.0358875916821212  0.0907041995128101
0.036218259803201   0.0359646860139844   0.04660208188754  0.118785027704725  0.0275459386529195   0.0275624705499767   0.036342947695808  0.0914513568987042
0.0365300003283272   0.0364412933548143   0.0453208874587365  0.118292181141878  0.0278515881810156   0.0283772237814196   0.035777660898169  0.0920064728606042
0.0363523608004039   0.0370062475517489   0.0455544501649396  0.118913058517092  0.0277074320724276   0.0282974481684163   0.0349861752463942  0.0909910554872381
0.0357745777637885   0.0365024785887827   0.0456789706050135  0.117956026957585  0.0274334588304923   0.0277884772917855   0.0360855308131557  0.0913074669354334
0.0363078740366619   0.0366091474583608   0.0462971645588826  0.119214186053905  0.0280187886549365   0.0280774671713957   0.0363415580405174  0.0924378138668496
0.0368931040461126   0.0361331786262323   0.0468656510474118  0.119891933719757  0.0283105793914943   0.0279128820406762   0.036784876204781  0.0930083376369515
0.0375219964192799   0.035876793877244   0.0465103187999951  0.119909109096519  0.0299308473880045   0.0279745284081227   0.0368568819186466  0.0947622577147738
0.0378361343643323   0.0361737500688278   0.0459423608391785  0.119952245272338  0.0292356859199653   0.0280998640677121   0.0358089563519171  0.0931445063395946
0.038019241941951   0.0356371693541206   0.04530295663472  0.118959367930792  0.0294669167174209   0.0274596166900917   0.0361005563381655  0.093027089745678
0.0375482956617003   0.0356342274993906   0.0455685774918645  0.118751100652956  0.0300480565206644   0.0277927456048016   0.0359954588034202  0.0938362609288864
0.0372128075446432   0.0351046826697047   0.044915332957074  0.117232823171422  0.0287884376135299   0.0272009293254019   0.0358580078698871  0.091847374808819
0.0369362098834694   0.0360838732863744   0.0456340947791293  0.118654177948973  0.0280101261235247   0.0270672201842828   0.0354928912234376  0.0905702375312451
0.0366289055389714   0.0363204400021867   0.0458702553261531  0.118819600867311  0.0280569901830371   0.0271427766184686   0.0364433381314072  0.0916431049329129
0.0363145788182415   0.0363517003990659   0.0458515895133222  0.118517868730629  0.0275124397149819   0.0275296909360022   0.0361765303309348  0.0912186609819188
0.0351780605958497   0.0365575739130817   0.0452198693431537  0.116955503852085  0.0268413833134416   0.0278516303753725   0.035253756887343  0.089946770576157
0.0357374500926039   0.0372700491033379   0.0450046482649049  0.118012147460847  0.0270042422810442   0.0278389420455495   0.036038113480719  0.0908812978073127
0.0355467427430215   0.037368535391514   0.0446304318339601  0.117545709968496  0.0270888230990572   0.0284122334766015   0.0352390416796882  0.0907400982553468
0.035407674075241   0.0373770655301159   0.0439550987504771  0.116739838355834  0.0275052748844739   0.0287987323210232   0.0344171273936899  0.0907211345991871
0.0367504485977995   0.0365535249413519   0.0442649869513879  0.117568960490539  0.0275733281868303   0.0281461494851626   0.0347821686145108  0.0905016462865038
0.0365780676406711   0.0370944053424916   0.0448211710421252  0.118493644025288  0.0282575874829371   0.0287034791626242   0.0347999894214186  0.0917610560669799
0.0364678759897157   0.0368001925937376   0.0452746127278763  0.11854268131133  0.0278961188536604   0.0286851244674474   0.03546874082691  0.0920499841480178
0.0366847500865643   0.0368536666229041   0.0456846376461913  0.11922305435566  0.0280729192335789   0.0281780188303268   0.0355799748109987  0.0918309128749043
0.0358848090333143   0.0362519660533302   0.0451825886680483  0.117319363754693  0.0272279821433472   0.0279310481723629   0.0349459409077955  0.0901049712235056
0.0362127139734631   0.0354627830093414   0.0434142003586794  0.115089697341484  0.0271642570178171   0.0274219056021068   0.0338589506930452  0.0884451133129692
0.0367935613166891   0.0356117174090223   0.0446381036776461  0.117043382403358  0.0281672721773711   0.0272876582684573   0.0356642510425578  0.0911191814883862
0.0365371045571247   0.0357229709371851   0.0447206901399595  0.116980765634269  0.028443592118818   0.027135173801569   0.0352670573486107  0.0908458232689978
0.0370054584817123   0.0353699570436691   0.0440912669920915  0.116466682517473  0.0285226338140173   0.0271475037422305   0.0350537121012504  0.0907238496574981
0.0375353347417687   0.0362848551617332   0.0453554704436566  0.119175660347158  0.0288235499824214   0.0274695657043512   0.0357742689277866  0.0920673846145591
0.037330015613969   0.0362500045720948   0.0465322275247452  0.120112247710809  0.0288508343316602   0.0271873778474121   0.0370310204141007  0.0930692325931732
0.0373098681023509   0.036368885895934   0.0468227036216162  0.120501457619901  0.0286315118326307   0.0278847595107462   0.0370908602308003  0.0936071315741771
0.0375639725393052   0.0366927768963585   0.0472021965031344  0.121458945938798  0.0288833793272366   0.0278277283606641   0.0389358845745349  0.0956469922624357
0.0369637821568508   0.0374113017122576   0.0473817599694369  0.121756843838545  0.0281427506140498   0.0286921163259267   0.0375921426208235  0.0944270095608
0.0368252038462252   0.0377249619364151   0.0464914128856182  0.121041578668258  0.0279906195893964   0.0291547083766516   0.0367185131956699  0.0938638411617179
0.0369467726740663   0.037305545156244   0.0458082470647176  0.120060564895028  0.0281950420936984   0.0285713292771031   0.0368982262913097  0.0936645976621113
0.0371926672338833   0.0368263718159454   0.0462948160268127  0.120313855076641  0.0281531194905858   0.0282089593695627   0.0363357716911734  0.0926978505513219
0.0372609756106283   0.0365275640463075   0.0461599278760486  0.119948467532984  0.0287027606309685   0.0277735077720462   0.0359020002215851  0.0923782686245999
0.0374021489531793   0.0359304260305952   0.0452423654114747  0.118574940395249  0.0283014493645763   0.0277310985528087   0.0353561837006979  0.0913887316180829
0.0367560109191546   0.035486646618165   0.0449719231517464  0.117214580689066  0.0278312056830684   0.0271158019258378   0.0350682778825969  0.090015285491503
0.0367563418478262   0.03571592494589   0.0445607069603253  0.117032973754041  0.0275426685869029   0.0273522362960137   0.0353953283222332  0.0902902332051498
0.03588556248186   0.0360533396153464   0.0443327424958595  0.116271644593066  0.0276884430076834   0.0270848079766756   0.0351671831870566  0.0899404341714157
0.036825832503302   0.035137377406451   0.0445779650225087  0.116541174932262  0.0275398201563736   0.0270430977177313   0.0348465912520039  0.0894295091261088
0.0368955955229917   0.0354873268291372   0.0439867858717744  0.116369708223903  0.0284443890966041   0.0270940254040875   0.0338616813010121  0.0894000958017037
0.0371018671198681   0.0363080367520379   0.0444055899968165  0.117815493868722  0.0284691224661942   0.0278056015984722   0.0350136278354551  0.0912883519001215
0.0366673916660759   0.035947701312007   0.0450301813734452  0.117645274351528  0.0279116328835839   0.0274728208976378   0.0352214141581475  0.0906058679393691
0.0365701766572506   0.0365731526841215   0.0446996337193702  0.117842963060742  0.0276991893466514   0.0279952270451932   0.0347049331432573  0.090399349535102
0.0367557335535162   0.0365546823347188   0.0449430675686706  0.118253483456906  0.0281967446533127   0.0277997206575223   0.0353029645787525  0.0912994298895876
0.0368980745703535   0.0372430561878933   0.0451980283550277  0.119339159113274  0.0283760903165909   0.0282239515350308   0.0358569186773076  0.0924569605289292
0.0365293610334166   0.0368100100809078   0.0452624108178523  0.118601781932176  0.0281965972439723   0.0282548167600104   0.0355106475508764  0.091962061554859
0.036451706681316   0.0363832585110778   0.0448667395575181  0.117701704749912  0.028022948868896   0.0281239478076464   0.0355290526443718  0.0916759493209145
0.0359648745341075   0.0370864831416241   0.0447963686711833  0.117847726346915  0.0275273965189099   0.0284953428056107   0.0345748342140606  0.0905975735385813
0.0359259009677972   0.0368544161372178   0.044815180045599  0.117595497150614  0.0278474602742052   0.0279755537150981   0.0347936779166014  0.0906166919059048
0.0367282173652376   0.0362546063091856   0.0449419529939183  0.117924776668341  0.0281928700488259   0.027851797923362   0.0354467397450093  0.0914914077171973
0.036768437081171   0.0364776099156655   0.0452426191974785  0.118488666194315  0.0281921439574054   0.0278724169022824   0.0351944286215502  0.0912589894812381
0.0368004557236602   0.0359322926981471   0.045694132691859  0.118426881113666  0.0281085441878086   0.0274558211752336   0.0359420061103488  0.0915063714733911
0.0361383608967253   0.035246694424752   0.0454435769800457  0.116828632301523  0.0281496422630529   0.027087608725677   0.035384076892684  0.0906213278814138
0.0369493526986254   0.0359330283821183   0.0456835217988476  0.118565902879591  0.02762711992826   0.0271124820453853   0.0355260525920184  0.0902656545656637
0.0373857511225343   0.0358647253587277   0.046411220807447  0.119661697288709  0.0289324551856705   0.0274659988600945   0.0367502432871782  0.0931486973329432
0.0369990756224874   0.0359530295801995   0.0463208786337199  0.119272983836407  0.0285317181597958   0.0272971698032483   0.0367996260407766  0.0926285140038206
0.0370634368581536   0.0362432959608935   0.0467818069800019  0.120088539799049  0.0284981426629625   0.0277691187304785   0.0368583482439611  0.0931256096374022
0.0374323067521676   0.0370402102440197   0.0475898802700402  0.122062397266227  0.0284731448591767   0.0280506095763565   0.0375757723849698  0.0940995268205028
0.0375383297107988   0.0369741783199087   0.0471366741897451  0.121649182220453  0.0293180814210881   0.0286981100307616   0.0375615031657471  0.0955776946175969
0.037323866309648   0.03715148486119   0.045507826169849  0.119983177340687  0.0291381818230343   0.0285779802244289   0.0361564090101486  0.0938725710576118
0.0356123304781562   0.0375281553641145   0.0449329454025466  0.118073431244817  0.0273664159932014   0.0282743535738102   0.0355024928051863  0.0911432623721979
0.0363578313481026   0.037497136260442   0.0451508494388627  0.119005817047407  0.0281561667428086   0.0291241991730019   0.0361720207710656  0.0934523866868762
0.0355055875919675   0.0370020028253297   0.0449965816542192  0.117504172071516  0.0278823280621385   0.0285577528901944   0.0353602405959411  0.0918003215482741
0.0355306013847638   0.0370257403495448   0.0444261501429963  0.116982491877305  0.0269708223522738   0.0284331604314733   0.034472854503649  0.0898768372873961
0.0359067594665901   0.0370816385862989   0.044980349755196  0.117968747808085  0.0271255719765752   0.0278996107260771   0.034813718622382  0.0898389013250343
0.0358378328386192   0.0366663803838181   0.0450156775785426  0.11751989080098  0.0272032100862788   0.0281937943264304   0.0354690249459504  0.0908660293586596
0.03537854313954   0.0362345662392002   0.0445014666225091  0.116114576001249  0.0273643927144168   0.0277442965259234   0.0345899702069158  0.089698659447256
0.0358922416064506   0.0369491102807624   0.0436801800607472  0.11652153194796  0.0282829533765908   0.0281581708569401   0.0350839702532927  0.0915250944868236
0.0364661824329997   0.0359880230261677   0.0441992420662853  0.116653447525453  0.0280984912308383   0.0273553922412612   0.0346111845701566  0.090065068042256
0.0357049551900034   0.0360764796571147   0.044323126798414  0.116104561645532  0.0275726111555769   0.0271277253856484   0.0345464000649429  0.0892467366061682
0.0357985524602599   0.0363096565484789   0.0444005824284201  0.116508791437159  0.0277303274511543   0.0278550786472898   0.0349469429210021  0.0905323490194462
0.0360332014103604   0.0370540857333148   0.0444101751223449  0.11749746226602  0.0283780942635094   0.028275891931612   0.0348706734228785  0.091524659618
0.0358240862633037   0.0371291486772099   0.0448482839849343  0.117801518925448  0.027684470772192   0.0282235626675094   0.0347011474085747  0.0906091808482761
0.0365911924023907   0.0371048876964463   0.0461336316942688  0.119829711793106  0.0280645239383902   0.0285808953998694   0.0357977060809587  0.0924431254192183
0.0371594543524373   0.0374321636876397   0.0454355819272716  0.120027199967349  0.0286266653403684   0.0285127652951786   0.0353448234430683  0.0924842540786152
0.0373241668175852   0.0370024205231488   0.0458993055481484  0.120225892888882  0.0287753206135852   0.0289844946445601   0.0359887603199752  0.0937485755781204
0.0362467622196248   0.0362055100345622   0.0451948013780986  0.117647073632286  0.0283281514592363   0.0285599734486169   0.0354023303058701  0.0922904552137234
0.0369752406137655   0.037035560527723   0.0457365559815802  0.119747357123069  0.0281240247182031   0.0279855283481201   0.0353907562374676  0.0915003093037908
0.0361314461586197   0.0361442450687143   0.0451107793856206  0.117386470612955  0.0283270451044018   0.027990289857204   0.0359815526582912  0.0922988876198971
0.0371672869879642   0.0361338054342167   0.0468641068192438  0.120165199241425  0.0285244261210667   0.0269727973312156   0.0363747094313531  0.0918719328836353
0.0369606026240591   0.0358555747544171   0.0467484929303653  0.119564670308841  0.0289536940647792   0.0271016841958566   0.0367944053917894  0.0928497836524251
0.037969912486832   0.0366783145363265   0.0465168736081083  0.121165100631267  0.0287267928267055   0.0273126151087458   0.0361220768736799  0.0921614848091311
0.0372296243748075   0.0364975730415396   0.045790787265826  0.119517984682173  0.0285426837598368   0.0270526662244117   0.0357039116725977  0.0912992616568462
0.0371823239383668   0.0367418239852873   0.0454793373587229  0.119403485282377  0.0286440659844969   0.0278598476070513   0.0357507370503095  0.0922546506418577
0.0365351375732978   0.0367590041111642   0.0454619645271591  0.118756106211621  0.0280554576122495   0.0282268222702445   0.0355067346660287  0.0917890145485228
0.0359433373203344   0.0367413522995443   0.0448678251725269  0.117552514792406  0.0274098606518066   0.0283366879240334   0.0349927754405166  0.0907393240163566
0.0366082949411856   0.0367202237599638   0.0450198988378621  0.118348417539012  0.0270995823826567   0.0280686589773888   0.0351897413590578  0.0903579827191035
0.0363339475326005   0.0369064709545886   0.0453795117860996  0.118619930273289  0.0279687025971499   0.0281869661440654   0.0356607959070968  0.0918164646483122
0.0358887895901386   0.0368665652969091   0.0452034787592837  0.117958833646331  0.0275267236644347   0.028816768022276   0.0352359892860678  0.0915794809727786
0.0369817860107319   0.0371691249766758   0.0462165862519641  0.120367497239372  0.0280235142977474   0.0287689944068284   0.0362229934415229  0.0930155021460985
0.0362787463035008   0.0373283555621436   0.0453644504446329  0.118971552310277  0.0279815375403268   0.0290231834089239   0.0358080279437753  0.0928127488930259
0.0365549493008994   0.0363012278035122   0.0452586656430168  0.118114842747429  0.0280339269329176   0.0275432631996075   0.0356243716051383  0.0912015617376636
0.0368065894582411   0.0364797184837519   0.0445579679210578  0.117844275863051  0.0283164486272324   0.0283993295670337   0.0353184006894917  0.0920341788837579
0.036630707328037   0.0363743284570406   0.0443036003056197  0.117308636090697  0.0276204479948749   0.0277399436583503   0.0348290227293089  0.0901894143825341
